16:54:01.625, 0, 2.81079, 2.107427, LeftActive
16:54:01.638, 0, 2.81079, 2.107427, LeftActive
16:54:01.645, 0, 2.81079, 2.107427, LeftActive
16:54:01.659, 0, 2.81079, 2.107427, LeftActive
16:54:01.667, 0, 2.81079, 2.107427, LeftActive
16:54:01.676, 0, 2.81079, 2.107427, LeftActive
16:54:01.688, 0, 2.81079, 2.107427, LeftActive
16:54:01.698, 0, 2.81079, 2.107427, LeftActive
16:54:01.705, 0, 2.81079, 2.107427, LeftActive
16:54:01.716, 0, 2.81079, 2.107427, LeftActive
16:54:01.726, 0, 2.81079, 2.107427, LeftActive
16:54:01.736, 0, 2.81079, 2.107427, LeftActive
16:54:01.746, 0, 2.81079, 2.107427, LeftActive
16:54:01.756, 0, 2.81079, 2.107427, LeftActive
16:54:01.768, 0, 2.81079, 2.107427, LeftActive
16:54:01.776, 0, 2.81079, 2.107427, LeftActive
16:54:01.788, 0, 2.81079, 2.107427, LeftActive
16:54:01.796, 0, 2.81079, 2.107427, LeftActive
16:54:01.805, 0, 2.81079, 2.107427, LeftActive
16:54:01.820, 0, 2.81079, 2.107427, LeftActive
16:54:01.825, 0, 2.81079, 2.107427, LeftActive
16:54:01.835, 0, 2.81079, 2.107427, LeftActive
16:54:01.846, 0, 2.81079, 2.107427, LeftActive
16:54:01.858, 0, 2.81079, 2.107427, LeftActive
16:54:01.868, 0, 2.81079, 2.107427, LeftActive
16:54:01.876, 0, 2.81079, 2.107427, LeftActive
16:54:01.888, 0, 2.81079, 2.107427, LeftActive
16:54:01.897, 0, 2.81079, 2.107427, LeftActive
16:54:01.906, 0, 2.81079, 2.107427, LeftActive
16:54:01.917, 0, 2.81079, 2.107427, LeftActive
16:54:01.928, 0, 2.81079, 2.107427, LeftActive
16:54:01.936, 0, 2.81079, 2.107427, LeftActive
16:54:01.946, 0, 2.81079, 2.107427, LeftActive
16:54:01.959, 0, 2.81079, 2.107427, LeftActive
16:54:01.966, 0, 2.81079, 2.107427, LeftActive
16:54:01.977, 0, 2.81079, 2.107427, LeftActive
16:54:01.986, 0, 2.81079, 2.107427, LeftActive
16:54:01.997, 0, 2.81079, 2.107427, LeftActive
16:54:02.006, 0, 2.81079, 2.107427, LeftActive
16:54:02.016, 0, 2.81079, 2.107427, LeftActive
16:54:02.027, 0, 2.81079, 2.107427, LeftActive
16:54:02.037, 0, 2.81079, 2.107427, LeftActive
16:54:02.045, 0, 2.81079, 2.107427, LeftActive
16:54:02.057, 0, 2.81079, 2.107427, LeftActive
16:54:02.065, 0, 2.81079, 2.107427, LeftActive
16:54:02.076, 0, 2.81079, 2.107427, LeftActive
16:54:02.087, 0, 2.81079, 2.107427, LeftActive
16:54:02.096, 0, 2.81079, 2.107427, LeftActive
16:54:02.107, 0, 2.81079, 2.107427, LeftActive
16:54:02.116, 0, 2.81079, 2.107427, LeftActive
16:54:02.127, 0, 2.81079, 2.107427, LeftActive
16:54:02.138, 0, 2.81079, 2.107427, LeftActive
16:54:02.146, 0, 2.81079, 2.107427, LeftActive
16:54:02.157, 0, 2.81079, 2.107427, LeftActive
16:54:02.166, 0, 2.81079, 2.107427, LeftActive
16:54:02.181, 0, 2.81079, 2.107427, LeftActive
16:54:02.195, 0, 2.81079, 2.107427, LeftActive
16:54:02.201, 0, 2.81079, 2.107427, LeftActive
16:54:02.207, 0, 2.81079, 2.107427, LeftActive
16:54:02.216, 0, 2.81079, 2.107427, LeftActive
16:54:02.226, 0, 2.81079, 2.107427, LeftActive
16:54:02.236, 0, 2.81079, 2.107427, LeftActive
16:54:02.246, 0, 2.81079, 2.107427, LeftActive
16:54:02.256, 0, 2.81079, 2.107427, LeftActive
16:54:02.266, 0, 2.81079, 2.107427, LeftActive
16:54:02.276, 0, 2.81079, 2.107427, LeftActive
16:54:02.285, 0, 2.81079, 2.107427, LeftActive
16:54:02.295, 0, 2.81079, 2.107427, LeftActive
16:54:02.306, 0, 2.81079, 2.107427, LeftActive
16:54:02.316, 0, 2.81079, 2.107427, LeftActive
16:54:02.328, 0, 2.81079, 2.107427, LeftActive
16:54:02.336, 0, 2.81079, 2.107427, LeftActive
16:54:02.347, 0, 2.81079, 2.107427, LeftActive
16:54:02.356, 0, 2.81079, 2.107427, LeftActive
16:54:02.367, 0, 2.81079, 2.107427, LeftActive
16:54:02.376, 0, 2.81079, 2.107427, LeftActive
16:54:02.386, 0, 2.81079, 2.107427, LeftActive
16:54:02.396, 0, 2.81079, 2.107427, LeftActive
16:54:02.407, 0, 2.81079, 2.107427, LeftActive
16:54:02.417, 0, 2.81079, 2.107427, LeftActive
16:54:02.427, 0, 2.81079, 2.107427, LeftActive
16:54:02.438, 0, 2.81079, 2.107427, LeftActive
16:54:02.448, 0, 2.81079, 2.107427, LeftActive
16:54:02.458, 0, 2.81079, 2.107427, LeftActive
16:54:02.466, 0, 2.81079, 2.107427, LeftActive
16:54:02.477, 0, 2.81079, 2.107427, LeftActive
16:54:02.487, 0, 2.81079, 2.107427, LeftActive
16:54:02.498, 0, 2.81079, 2.107427, LeftActive
16:54:02.507, 0, 2.81079, 2.107427, LeftActive
16:54:02.518, 0, 2.81079, 2.107427, LeftActive
16:54:02.526, 0, 2.81079, 2.107427, LeftActive
16:54:02.537, 0, 2.81079, 2.107427, LeftActive
16:54:02.547, 0, 2.81079, 2.107427, LeftActive
16:54:02.557, 0, 2.81079, 2.107427, LeftActive
16:54:02.566, 0, 2.81079, 2.107427, LeftActive
16:54:02.575, 0, 2.81079, 2.107427, LeftActive
16:54:02.585, 0, 2.81079, 2.107427, LeftActive
16:54:02.596, 0, 2.81079, 2.107427, LeftActive
16:54:02.605, 0, 2.81079, 2.107427, LeftActive
16:54:02.617, 0, 2.81079, 2.107427, LeftActive
16:54:02.625, 0, 2.81079, 2.107427, LeftActive
16:54:02.637, 0, 2.81079, 2.107427, LeftActive
16:54:02.647, 0, 2.81079, 2.107427, LeftActive
16:54:02.656, 0, 2.81079, 2.107427, LeftActive
16:54:02.667, 0, 2.81079, 2.107427, LeftActive
16:54:02.677, 0, 2.81079, 2.107427, LeftActive
16:54:02.685, 0, 2.81079, 2.107427, LeftActive
16:54:02.697, 0, 2.81079, 2.107427, LeftActive
16:54:02.706, 0, 2.81079, 2.107427, LeftActive
16:54:02.716, 0, 2.81079, 2.107427, LeftActive
16:54:02.727, 0, 2.81079, 2.107427, LeftActive
16:54:02.735, 0, 2.81079, 2.107427, LeftActive
16:54:02.746, 0, 2.81079, 2.107427, LeftActive
16:54:02.755, 0, 2.81079, 2.107427, LeftActive
16:54:02.767, 0, 2.81079, 2.107427, LeftActive
16:54:02.776, 0, 2.81079, 2.107427, LeftActive
16:54:02.786, 0, 2.81079, 2.107427, LeftActive
16:54:02.796, 0, 2.81079, 2.107427, LeftActive
16:54:02.943, 0, 2.81079, 2.107427, LeftActive
16:54:02.944, 0, 2.81079, 2.107427, LeftActive
16:54:02.945, 0, 2.81079, 2.107427, LeftActive
16:54:02.947, 0, 2.81079, 2.107427, LeftActive
16:54:02.948, 0, 2.81079, 2.107427, LeftActive
16:54:02.950, 0, 2.81079, 2.107427, LeftActive
16:54:02.951, 0, 2.81079, 2.107427, LeftActive
16:54:02.952, 0, 2.81079, 2.107427, LeftActive
16:54:02.954, 0, 2.81079, 2.107427, LeftActive
16:54:02.955, 0, 2.81079, 2.107427, LeftActive
16:54:02.956, 0, 2.81079, 2.107427, LeftActive
16:54:02.957, 0, 2.81079, 2.107427, LeftActive
16:54:02.958, 0, 2.81079, 2.107427, LeftActive
16:54:02.960, 0, 2.81079, 2.107427, LeftActive
16:54:02.966, 0, 2.81079, 2.107427, LeftActive
16:54:02.968, 0, 2.81079, 2.107427, LeftActive
16:54:02.969, 0, 2.81079, 2.107427, LeftActive
16:54:02.979, 0, 2.81079, 2.107427, LeftActive
16:54:02.987, 0, 2.81079, 2.107427, LeftActive
16:54:02.997, 0, 2.81079, 2.107427, LeftActive
16:54:03.008, 0, 2.81079, 2.107427, LeftActive
16:54:03.023, 0, 2.81079, 2.107427, LeftActive
16:54:03.030, 0, 2.81079, 2.107427, LeftActive
16:54:03.037, 0, 2.81079, 2.107427, LeftActive
16:54:03.049, 0, 2.81079, 2.107427, LeftActive
16:54:03.058, 0, 2.81079, 2.107427, LeftActive
16:54:03.068, 0, 2.81079, 2.107427, LeftActive
16:54:03.078, 0, 2.81079, 2.107427, LeftActive
16:54:03.085, 0, 2.81079, 2.107427, LeftActive
16:54:03.098, 0, 2.81079, 2.107427, LeftActive
16:54:03.106, 0, 2.81079, 2.107427, LeftActive
16:54:03.118, 0, 2.81079, 2.107427, LeftActive
16:54:03.126, 0, 2.81079, 2.107427, LeftActive
16:54:03.136, 0, 2.81079, 2.107427, LeftActive
16:54:03.147, 0, 2.81079, 2.107427, LeftActive
16:54:03.156, 0, 2.81079, 2.107427, LeftActive
16:54:03.167, 0, 2.81079, 2.107427, LeftActive
16:54:03.177, 0, 2.81079, 2.107427, LeftActive
16:54:03.188, 0, 2.81079, 2.107427, LeftActive
16:54:03.196, 0, 2.81079, 2.107427, LeftActive
16:54:03.206, 0, 2.81079, 2.107427, LeftActive
16:54:03.218, 0, 2.81079, 2.107427, LeftActive
16:54:03.227, 0, 2.81079, 2.107427, LeftActive
16:54:03.238, 0, 2.81079, 2.107427, LeftActive
16:54:03.247, 0, 2.81079, 2.107427, LeftActive
16:54:03.257, 0, 2.81079, 2.107427, LeftActive
16:54:03.266, 0, 2.81079, 2.107427, LeftActive
16:54:03.276, 0, 2.81079, 2.107427, LeftActive
16:54:03.286, 0, 2.81079, 2.107427, LeftActive
16:54:03.296, 0, 2.81079, 2.107427, LeftActive
16:54:03.306, 0, 2.81079, 2.107427, LeftActive
16:54:03.317, 0, 2.81079, 2.107427, LeftActive
16:54:03.328, 0, 2.81079, 2.107427, LeftActive
16:54:03.337, 0, 2.81079, 2.107427, LeftActive
16:54:03.346, 0, 2.81079, 2.107427, BothActive
16:54:03.358, 0, 2.81079, 2.107427, BothActive
16:54:03.370, 0, 2.81079, 2.107427, BothActive
16:54:03.378, 0, 2.81079, 2.107427, BothActive
16:54:03.386, 0, 2.81079, 2.107427, BothActive
16:54:03.397, 0, 2.81079, 2.107427, BothActive
16:54:03.407, 0, 2.81079, 2.107427, BothActive
16:54:03.417, 0, 2.81079, 2.107427, BothActive
16:54:03.426, 0, 2.81079, 2.107427, BothActive
16:54:03.435, 0, 2.81079, 2.107427, BothActive
16:54:03.447, 0, 2.81079, 2.107427, BothActive
16:54:03.456, 0, 2.81079, 2.107427, BothActive
16:54:03.466, 0, 2.81079, 2.107427, BothActive
16:54:03.478, 0, 2.81079, 2.107427, BothActive
16:54:03.486, 0, 2.81079, 2.107427, BothActive
16:54:03.499, 0, 2.81079, 2.107427, BothActive
16:54:03.506, 0, 2.81079, 2.107427, BothActive
16:54:03.516, 0, 2.81079, 2.107427, BothActive
16:54:03.526, 0, 2.81079, 2.107427, BothActive
16:54:03.539, 0, 2.81079, 2.107427, BothActive
16:54:03.547, 0, 2.81079, 2.107427, BothActive
16:54:03.556, 0, 2.81079, 2.107427, BothActive
16:54:03.565, 0, 2.81079, 2.107427, BothActive
16:54:03.576, 0, 2.81079, 2.107427, BothActive
16:54:03.586, 0, 2.81079, 2.107427, BothActive
16:54:03.597, 0, 2.81079, 2.107427, BothActive
16:54:03.607, 0, 2.81079, 2.107427, BothActive
16:54:03.616, 0, 2.81079, 2.107427, BothActive
16:54:03.625, 0, 2.81079, 2.107427, BothActive
16:54:03.638, 0, 2.81079, 2.107427, BothActive
16:54:03.646, 0, 2.81079, 2.107427, BothActive
16:54:03.658, 0, 2.81079, 2.107427, BothActive
16:54:03.667, 0, 2.81079, 2.107427, BothActive
16:54:03.676, 0, 2.81079, 2.107427, BothActive
16:54:03.688, 0, 2.81079, 2.107427, BothActive
16:54:03.696, 0, 2.81079, 2.107427, BothActive
16:54:03.706, 0, 2.81079, 2.107427, BothActive
16:54:03.718, 0, 2.81079, 2.107427, BothActive
16:54:03.726, 0, 2.81079, 2.107427, BothActive
16:54:03.736, 0, 2.81079, 2.107427, BothActive
16:54:03.748, 0, 2.81079, 2.107427, BothActive
16:54:03.761, 0, 2.81079, 2.107427, BothActive
16:54:03.767, 0, 2.81079, 2.107427, BothActive
16:54:03.778, 0, 2.81079, 2.107427, BothActive
16:54:03.787, 0, 2.81079, 2.107427, BothActive
16:54:03.796, 0, 2.81079, 2.107427, BothActive
16:54:03.806, 0, 2.81079, 2.107427, BothActive
16:54:03.815, 0, 2.81079, 2.107427, BothActive
16:54:03.827, 0, 2.81079, 2.107427, BothActive
16:54:03.836, 0, 2.81079, 2.107427, BothActive
16:54:03.847, 0, 2.81079, 2.107427, BothActive
16:54:03.856, 0, 2.81079, 2.107427, BothActive
16:54:03.868, 0, 2.81079, 2.107427, BothActive
16:54:03.876, 0, 2.81079, 2.107427, BothActive
16:54:03.886, 0, 2.81079, 2.107427, BothActive
16:54:03.898, 0, 2.81079, 2.107427, BothActive
16:54:03.906, 0, 2.81079, 2.107427, BothActive
16:54:03.916, 0, 2.81079, 2.107427, BothActive
16:54:03.925, 0, 2.81079, 2.107427, BothActive
16:54:03.938, 0, 2.81079, 2.107427, BothActive
16:54:03.946, 0, 2.81079, 2.107427, BothActive
16:54:03.958, 0, 2.81079, 2.107427, BothActive
16:54:03.967, 0, 2.81079, 2.107427, BothActive
16:54:03.976, 0, 2.81079, 2.107427, BothActive
16:54:03.987, 0, 2.81079, 2.107427, BothActive
16:54:03.997, 0, 2.81079, 2.107427, BothActive
16:54:04.006, 0, 2.81079, 2.107427, BothActive
16:54:04.016, 0, 2.81079, 2.107427, BothActive
16:54:04.028, 0, 2.81079, 2.107427, BothActive
16:54:04.039, 0, 2.81079, 2.107427, BothActive
16:54:04.046, 0, 2.81079, 2.107427, BothActive
16:54:04.058, 0, 2.81079, 2.107427, BothActive
16:54:04.066, 0, 2.81079, 2.107427, BothActive
16:54:04.077, 0, 2.81079, 2.107427, BothActive
16:54:04.086, 0, 2.81079, 2.107427, BothActive
16:54:04.097, 0, 2.81079, 2.107427, BothActive
16:54:04.108, 0, 2.81079, 2.107427, BothActive
16:54:04.116, 0, 2.81079, 2.107427, BothActive
16:54:04.127, 0, 2.81079, 2.107427, BothActive
16:54:04.137, 0, 2.81079, 2.107427, BothActive
16:54:04.147, 0, 2.81079, 2.107427, BothActive
16:54:04.157, 0, 2.81079, 2.107427, BothActive
16:54:04.167, 0, 2.81079, 2.107427, BothActive
16:54:04.176, 0, 2.81079, 2.107427, BothActive
16:54:04.186, 0, 2.81079, 2.107427, BothActive
16:54:04.198, 0, 2.81079, 2.107427, BothActive
16:54:04.206, 0, 2.81079, 2.107427, BothActive
16:54:04.216, 0, 2.81079, 2.107427, BothActive
16:54:04.226, 0, 2.81079, 2.107427, BothActive
16:54:04.237, 0, 2.81079, 2.107427, BothActive
16:54:04.247, 0, 2.81079, 2.107427, BothActive
16:54:04.256, 0, 2.81079, 2.107427, BothActive
16:54:04.266, 0, 2.81079, 2.107427, BothActive
16:54:04.277, 0, 2.81079, 2.107427, BothActive
16:54:04.286, 0, 2.81079, 2.107427, BothActive
16:54:04.296, 0, 2.81079, 2.107427, BothActive
16:54:04.306, 0, 2.81079, 2.107427, BothActive
16:54:04.316, 0, 2.81079, 2.107427, BothActive
16:54:04.326, 0, 2.81079, 2.107427, BothActive
16:54:04.337, 0, 2.81079, 2.107427, BothActive
16:54:04.347, 0, 2.81079, 2.107427, BothActive
16:54:04.356, 0, 2.81079, 2.107427, BothActive
16:54:04.366, 0, 2.81079, 2.107427, BothActive
16:54:04.377, 0, 2.81079, 2.107427, BothActive
16:54:04.386, 0, 2.81079, 2.107427, BothActive
16:54:04.396, 0, 2.81079, 2.107427, BothActive
16:54:04.407, 0, 2.81079, 2.107427, BothActive
16:54:04.416, 0, 2.81079, 2.107427, BothActive
16:54:04.430, 0, 2.81079, 2.107427, BothActive
16:54:04.447, 0, 2.81079, 2.107427, BothActive
16:54:04.450, 0, 2.81079, 2.107427, BothActive
16:54:04.457, 0, 2.81079, 2.107427, BothActive
16:54:04.467, 0, 2.81079, 2.107427, BothActive
16:54:04.478, 0, 2.81079, 2.107427, BothActive
16:54:04.486, 0, 2.81079, 2.107427, BothActive
16:54:04.496, 0, 2.81079, 2.107427, BothActive
16:54:04.508, 0, 2.81079, 2.107427, BothActive
16:54:04.516, 0, 2.81079, 2.107427, BothActive
16:54:04.527, 0, 2.81079, 2.107427, BothActive
16:54:04.537, 0, 2.81079, 2.107427, BothActive
16:54:04.547, 0, 2.81079, 2.107427, BothActive
16:54:04.557, 0, 2.81079, 2.107427, BothActive
16:54:04.567, 0, 2.81079, 2.107427, BothActive
16:54:04.579, 0, 2.81079, 2.107427, BothActive
16:54:04.586, 0, 2.81079, 2.107427, BothActive
16:54:04.596, 0, 2.81079, 2.107427, BothActive
16:54:04.608, 0, 2.81079, 2.107427, BothActive
16:54:04.619, 0, 2.81079, 2.107427, BothActive
16:54:04.666, 0, 2.81079, 2.107427, BothActive
16:54:04.668, 0, 2.81079, 2.107427, BothActive
16:54:04.670, 0, 2.81079, 2.107427, BothActive
16:54:04.671, 0, 2.81079, 2.107427, BothActive
16:54:04.673, 0, 2.81079, 2.107427, BothActive
16:54:04.679, 0, 2.81079, 2.107427, BothActive
16:54:04.688, 0, 2.81079, 2.107427, BothActive
16:54:04.698, 0, 2.81079, 2.107427, BothActive
16:54:04.708, 0, 2.81079, 2.107427, BothActive
16:54:04.718, 0, 2.81079, 2.107427, BothActive
16:54:04.726, 0, 2.81079, 2.107427, BothActive
16:54:04.736, 0, 2.81079, 2.107427, BothActive
16:54:04.747, 0, 2.81079, 2.107427, BothActive
16:54:04.757, 0, 2.81079, 2.107427, BothActive
16:54:04.765, 0, 2.81079, 2.107427, BothActive
16:54:04.776, 0, 2.81079, 2.107427, BothActive
16:54:04.786, 0, 2.81079, 2.107427, BothActive
16:54:04.797, 0, 2.81079, 2.107427, BothActive
16:54:04.808, 0, 2.81079, 2.107427, BothActive
16:54:04.816, 0, 2.81079, 2.107427, BothActive
16:54:04.826, 0, 2.81079, 2.107427, BothActive
16:54:04.836, 0, 2.81079, 2.107427, BothActive
16:54:04.846, 0, 2.81079, 2.107427, BothActive
16:54:04.855, 0, 2.81079, 2.107427, BothActive
16:54:04.867, 0, 2.81079, 2.107427, BothActive
16:54:04.876, 0, 2.81079, 2.107427, BothActive
16:54:04.886, 0, 2.81079, 2.107427, BothActive
16:54:04.896, 0, 2.81079, 2.107427, BothActive
16:54:04.906, 0, 2.81079, 2.107427, BothActive
16:54:04.916, 0, 2.81079, 2.107427, BothActive
16:54:04.926, 0, 2.81079, 2.107427, BothActive
16:54:04.938, 0, 2.81079, 2.107427, BothActive
16:54:04.946, 0, 2.81079, 2.107427, BothActive
16:54:04.956, 0, 2.81079, 2.107427, BothActive
16:54:04.967, 0, 2.81079, 2.107427, BothActive
16:54:04.976, 0, 2.81079, 2.107427, BothActive
16:54:04.986, 0, 2.81079, 2.107427, BothActive
16:54:04.996, 0, 2.81079, 2.107427, BothActive
16:54:05.006, 0, 2.81079, 2.107427, BothActive
16:54:05.016, 0, 2.81079, 2.107427, BothActive
16:54:05.027, 0, 2.81079, 2.107427, BothActive
16:54:05.037, 0, 2.81079, 2.107427, BothActive
16:54:05.045, 0, 2.81079, 2.107427, BothActive
16:54:05.055, 0, 2.81079, 2.107427, BothActive
16:54:05.066, 0, 2.81079, 2.107427, BothActive
16:54:05.077, 0, 2.81079, 2.107427, BothActive
16:54:05.087, 0, 2.81079, 2.107427, BothActive
16:54:05.096, 0, 2.81079, 2.107427, BothActive
16:54:05.106, 0, 2.81079, 2.107427, BothActive
16:54:05.118, 0, 2.81079, 2.107427, BothActive
16:54:05.126, 0, 2.81079, 2.107427, BothActive
16:54:05.138, 0, 2.81079, 2.107427, BothActive
16:54:05.145, 0, 2.81079, 2.107427, BothActive
16:54:05.156, 0, 2.81079, 2.107427, BothActive
16:54:05.169, 0, 2.81079, 2.107427, BothActive
16:54:05.178, 0, 2.81079, 2.107427, BothActive
16:54:05.187, 0, 2.81079, 2.107427, BothActive
16:54:05.195, 0, 2.81079, 2.107427, BothActive
16:54:05.208, 0, 2.81079, 2.107427, BothActive
16:54:05.218, 0, 2.81079, 2.107427, BothActive
16:54:05.227, 0, 2.81079, 2.107427, BothActive
16:54:05.237, 0, 2.81079, 2.107427, BothActive
16:54:05.247, 0, 2.81079, 2.107427, BothActive
16:54:05.258, 0, 2.81079, 2.107427, BothActive
16:54:05.267, 0, 2.81079, 2.107427, BothActive
16:54:05.276, 0, 2.81079, 2.107427, BothActive
16:54:05.286, 0, 2.81079, 2.107427, BothActive
16:54:05.296, 0, 2.81079, 2.107427, BothActive
16:54:05.306, 0, 2.81079, 2.107427, BothActive
16:54:05.316, 0, 2.81079, 2.107427, BothActive
16:54:05.326, 0, 2.81079, 2.107427, BothActive
16:54:05.338, 0, 2.81079, 2.107427, BothActive
16:54:05.347, 0, 2.81079, 2.107427, BothActive
16:54:05.357, 0, 2.81079, 2.107427, BothActive
16:54:05.368, 0, 2.81079, 2.107427, BothActive
16:54:05.378, 0, 2.81079, 2.107427, BothActive
16:54:05.387, 0, 2.81079, 2.107427, BothActive
16:54:05.396, 0, 2.81079, 2.107427, BothActive
16:54:05.408, 0, 2.81079, 2.107427, BothActive
16:54:05.418, 0, 2.81079, 2.107427, BothActive
16:54:05.426, 0, 2.81079, 2.107427, BothActive
16:54:05.438, 0, 2.81079, 2.107427, BothActive
16:54:05.448, 0, 2.81079, 2.107427, BothActive
16:54:05.456, 0, 2.81079, 2.107427, BothActive
16:54:05.468, 0, 2.81079, 2.107427, BothActive
16:54:05.477, 0, 2.81079, 2.107427, BothActive
16:54:05.487, 0, 2.81079, 2.107427, BothActive
16:54:05.497, 0, 2.81079, 2.107427, BothActive
16:54:05.507, 0, 2.81079, 2.107427, BothActive
16:54:05.518, 0, 2.81079, 2.107427, BothActive
16:54:05.526, 0, 2.81079, 2.107427, BothActive
16:54:05.536, 0, 2.81079, 2.107427, BothActive
16:54:05.546, 0, 2.81079, 2.107427, BothActive
16:54:05.556, 0, 2.81079, 2.107427, BothActive
16:54:05.567, 0, 2.81079, 2.107427, BothActive
16:54:05.577, 0, 2.81079, 2.107427, BothActive
16:54:05.586, 0, 2.81079, 2.107427, BothActive
16:54:05.596, 0, 2.81079, 2.107427, BothActive
16:54:05.606, 0, 2.81079, 2.107427, BothActive
16:54:05.616, 0, 2.81079, 2.107427, BothActive
16:54:05.626, 0, 2.81079, 2.107427, BothActive
16:54:05.636, 0, 2.81079, 2.107427, BothActive
16:54:05.646, 0, 2.81079, 2.107427, BothActive
16:54:05.656, 0, 2.81079, 2.107427, BothActive
16:54:05.666, 0, 2.81079, 2.107427, BothActive
16:54:05.678, 0, 2.81079, 2.107427, BothActive
16:54:05.686, 0, 2.81079, 2.107427, BothActive
16:54:05.695, 0, 2.81079, 2.107427, BothActive
16:54:05.707, 0, 2.81079, 2.107427, BothActive
16:54:05.716, 0, 2.81079, 2.107427, BothActive
16:54:05.725, 0, 2.81079, 2.107427, BothActive
16:54:05.738, 0, 2.81079, 2.107427, BothActive
16:54:05.750, 0, 2.81079, 2.107427, BothActive
16:54:05.768, 0, 2.81079, 2.107427, BothActive
16:54:05.770, 0, 2.81079, 2.107427, BothActive
16:54:05.776, 0, 2.81079, 2.107427, BothActive
16:54:05.786, 0, 2.81079, 2.107427, BothActive
16:54:05.797, 0, 2.81079, 2.107427, BothActive
16:54:05.806, 0, 2.81079, 2.107427, BothActive
16:54:05.816, 0, 2.81079, 2.107427, BothActive
16:54:05.826, 0, 2.81079, 2.107427, BothActive
16:54:05.835, 0, 2.81079, 2.107427, BothActive
16:54:05.846, 0, 2.81079, 2.107427, BothActive
16:54:05.856, 0, 2.81079, 2.107427, BothActive
16:54:05.869, 0, 2.81079, 2.107427, BothActive
16:54:05.881, 0, 2.81079, 2.107427, BothActive
16:54:05.887, 0, 2.81079, 2.107427, BothActive
16:54:05.897, 0, 2.81079, 2.107427, BothActive
16:54:05.906, 0, 2.81079, 2.107427, BothActive
16:54:05.916, 0, 2.81079, 2.107427, BothActive
16:54:05.928, 0, 2.81079, 2.107427, BothActive
16:54:05.936, 0, 2.81079, 2.107427, BothActive
16:54:05.946, 0, 2.81079, 2.107427, BothActive
16:54:05.957, 0, 2.81079, 2.107427, BothActive
16:54:05.966, 0, 2.81079, 2.107427, BothActive
16:54:05.976, 0, 2.81079, 2.107427, BothActive
16:54:05.986, 0, 2.81079, 2.107427, BothActive
16:54:05.995, 0, 2.81079, 2.107427, BothActive
16:54:06.008, 0, 2.81079, 2.107427, BothActive
16:54:06.017, 0, 2.81079, 2.107427, BothActive
16:54:06.028, 0, 2.81079, 2.107427, BothActive
16:54:06.038, 0, 2.81079, 2.107427, BothActive
16:54:06.046, 0, 2.81079, 2.107427, BothActive
16:54:06.056, 0, 2.81079, 2.107427, BothActive
16:54:06.068, 0, 2.81079, 2.107427, BothActive
16:54:06.076, 0, 2.81079, 2.107427, BothActive
16:54:06.087, 0, 2.81079, 2.107427, BothActive
16:54:06.095, 0, 2.81079, 2.107427, BothActive
16:54:06.108, 0, 2.81079, 2.107427, BothActive
16:54:06.117, 0, 2.81079, 2.107427, BothActive
16:54:06.126, 0, 2.81079, 2.107427, BothActive
16:54:06.136, 0, 2.81079, 2.107427, BothActive
16:54:06.148, 0, 2.81079, 2.107427, BothActive
16:54:06.156, 0, 2.81079, 2.107427, BothActive
16:54:06.167, 0, 2.81079, 2.107427, BothActive
16:54:06.176, 0, 2.81079, 2.107427, BothActive
16:54:06.186, 0, 2.81079, 2.107427, BothActive
16:54:06.195, 0, 2.81079, 2.107427, BothActive
16:54:06.206, 0, 2.81079, 2.107427, BothActive
16:54:06.216, 0, 2.81079, 2.107427, BothActive
16:54:06.226, 0, 2.81079, 2.107427, BothActive
16:54:06.238, 0, 2.81079, 2.107427, BothActive
16:54:06.246, 0, 2.81079, 2.107427, BothActive
16:54:06.256, 0, 2.81079, 2.107427, BothActive
16:54:06.266, 0, 2.81079, 2.107427, BothActive
16:54:06.277, 0, 2.81079, 2.107427, BothActive
16:54:06.288, 0, 2.81079, 2.107427, BothActive
16:54:06.297, 0, 2.81079, 2.107427, BothActive
16:54:06.308, 0, 2.81079, 2.107427, BothActive
16:54:06.316, 0, 2.81079, 2.107427, BothActive
